Date,Adj Close
2017-03-09,20.21072769165039
2017-03-10,19.85580062866211
2017-03-13,20.766555786132812
2017-03-14,20.873701095581055
2017-03-15,22.31349754333496
2017-03-16,21.784454345703125
2017-03-17,20.960758209228516
2017-03-20,21.181751251220703
2017-03-21,19.447298049926758
2017-03-22,19.68838119506836
2017-03-23,19.581233978271484
2017-03-24,19.420509338378906
2017-03-27,19.681684494018555
2017-03-28,19.96294403076172
2017-03-29,20.163848876953125
2017-03-30,20.15715217590332
2017-03-31,19.949552536010742
2017-04-03,19.76204490661621
2017-04-04,20.525468826293945
2017-04-05,19.721864700317383
2017-04-06,19.360239028930664
2017-04-07,19.520963668823242
2017-04-10,19.440601348876953
2017-04-11,19.19282341003418
2017-04-12,18.362424850463867
2017-04-13,18.362424850463867
2017-04-17,18.369125366210938
2017-04-18,17.819995880126953
2017-04-19,17.86017417907715
2017-04-20,18.784320831298828
2017-04-24,18.99578285217285
2017-04-25,19.61859893798828
2017-04-26,19.189546585083008
2017-04-27,18.566734313964844
2017-04-28,19.00962257385254
2017-05-02,19.417909622192383
2017-05-03,18.21380615234375
2017-05-04,17.542552947998047
2017-05-05,18.02696418762207
2017-05-08,18.01312255859375
2017-05-09,18.338367462158203
2017-05-10,18.3798885345459
2017-05-11,18.21380615234375
2017-05-12,17.930082321166992
2017-05-15,18.44217300415039
2017-05-16,18.86429786682129
2017-05-17,18.57365608215332
2017-05-18,18.587493896484375
2017-05-19,18.857376098632812
2017-05-22,19.32103157043457
2017-05-23,19.556316375732422
2017-05-24,19.044221878051758
2017-05-25,19.16878890991211
2017-05-26,19.279508590698242
2017-05-29,19.279508590698242
2017-05-30,19.79159927368164
2017-05-31,18.802017211914062
2017-06-01,18.456012725830078
2017-06-02,18.532135009765625
2017-06-05,18.331449508666992
2017-06-06,18.39373207092285
2017-06-07,18.303768157958984
2017-06-08,18.69821548461914
2017-06-09,18.89198112487793
2017-06-12,18.57365608215332
2017-06-13,18.24840545654297
2017-06-14,18.06156349182129
2017-06-15,18.06156349182129
2017-06-16,17.687875747680664
2017-06-19,18.262248992919922
2017-06-20,17.791677474975586
2017-06-21,18.317607879638672
2017-06-22,18.69821548461914
2017-06-23,18.850460052490234
2017-06-26,19.00962257385254
2017-06-27,19.32103157043457
2017-06-28,19.92308235168457
2017-06-29,19.999202728271484
2017-06-30,20.068403244018555
2017-07-03,20.518211364746094
2017-07-04,20.497453689575195
2017-07-05,20.01996421813965
2017-07-06,20.013044357299805
2017-07-07,19.992284774780273
2017-07-10,20.55973243713379
2017-07-11,20.788103103637695
2017-07-12,20.69121551513672
2017-07-13,20.192970275878906
2017-07-14,20.428253173828125
2017-07-17,20.5666561126709
2017-07-18,20.69121551513672
2017-07-19,20.69121551513672
2017-07-20,19.87464141845703
2017-07-21,19.72239875793457
2017-07-24,20.158363342285156
2017-07-25,21.182546615600586
2017-07-26,20.52513313293457
2017-07-27,20.552812576293945
2017-07-28,20.995704650878906
2017-07-31,21.660036087036133
2017-08-01,21.493955612182617
2017-08-02,21.528553009033203
2017-08-03,21.230985641479492
2017-08-04,21.611597061157227
2017-08-07,22.43509292602539
2017-08-08,22.179044723510742
2017-08-09,22.089082717895508
2017-08-10,21.798439025878906
2017-08-11,21.31403160095215
2017-08-14,21.660036087036133
2017-08-15,21.53547477722168
2017-08-16,21.957599639892578
2017-08-17,21.590835571289062
2017-08-18,21.833040237426758
2017-08-21,21.9714412689209
2017-08-22,22.047563552856445
2017-08-23,22.51813507080078
2017-08-24,23.445432662963867
2017-08-25,23.410831451416016
2017-08-28,23.77760124206543
2017-08-29,23.83296012878418
2017-08-30,23.763757705688477
2017-08-31,24.275848388671875
2017-09-01,24.68413543701172
2017-09-04,24.981698989868164
2017-09-05,24.635696411132812
2017-09-06,24.774099349975586
2017-09-07,24.774099349975586
2017-09-08,23.860637664794922
2017-09-11,24.282766342163086
2017-09-12,24.400409698486328
2017-09-13,24.06132698059082
2017-09-14,23.265504837036133
2017-09-15,23.39006996154785
2017-09-18,23.70147705078125
2017-09-19,23.473112106323242
2017-09-20,22.954103469848633
2017-09-21,22.497371673583984
2017-09-22,22.082164764404297
2017-09-25,21.51471519470215
2017-09-26,21.798439025878906
2017-09-27,22.09600257873535
2017-09-28,21.9714412689209
2017-09-29,22.05448341369629
2017-10-02,22.075244903564453
2017-10-03,22.615020751953125
2017-10-04,22.566574096679688
2017-10-05,22.331287384033203
2017-10-06,22.241329193115234
2017-10-09,21.798439025878906
2017-10-10,21.67387580871582
2017-10-11,21.52163314819336
2017-10-12,21.52163314819336
2017-10-13,22.774179458618164
2017-10-16,23.078662872314453
2017-10-17,22.54581642150879
2017-10-18,22.331287384033203
2017-10-19,22.836458206176758
2017-10-20,22.80185890197754
2017-10-23,22.63577651977539
2017-10-24,23.410831451416016
2017-10-25,23.217065811157227
2017-10-26,22.608095169067383
2017-10-27,22.525053024291992
2017-10-30,22.386648178100586
2017-10-31,22.213645935058594
2017-11-01,22.711898803710938
2017-11-02,22.711898803710938
2017-11-03,23.21014976501465
2017-11-06,23.763757705688477
2017-11-07,23.196304321289062
2017-11-08,23.486949920654297
2017-11-09,22.698055267333984
2017-11-10,22.677295684814453
2017-11-13,22.93334197998047
2017-11-14,22.255168914794922
2017-11-15,22.255168914794922
2017-11-16,22.559654235839844
2017-11-17,22.781097412109375
2017-11-20,22.781097412109375
2017-11-21,23.56307029724121
2017-11-22,24.040563583374023
2017-11-23,24.358890533447266
2017-11-24,24.767181396484375
2017-11-27,24.504215240478516
2017-11-28,25.085508346557617
2017-11-29,24.70490074157715
2017-11-30,24.317367553710938
2017-12-01,24.552656173706055
2017-12-04,25.48687744140625
2017-12-05,24.926342010498047
2017-12-06,24.746416091918945
2017-12-07,24.45577049255371
2017-12-08,24.552656173706055
2017-12-11,24.746416091918945
2017-12-12,25.037065505981445
2017-12-13,24.98862075805664
2017-12-14,25.078588485717773
2017-12-15,25.528396606445312
2017-12-18,26.185810089111328
2017-12-19,26.192726135253906
2017-12-20,27.092348098754883
2017-12-21,27.49371337890625
2017-12-22,27.829370498657227
2017-12-25,27.829370498657227
2017-12-26,27.8713321685791
2017-12-27,27.87832260131836
2017-12-28,28.158090591430664
2017-12-29,28.158090591430664
2018-01-02,29.17922592163086
2018-01-03,29.004369735717773
2018-01-04,29.12327003479004
2018-01-05,29.577882766723633
2018-01-08,30.235328674316406
2018-01-09,30.123416900634766
2018-01-10,29.703773498535156
2018-01-11,30.28428840637207
2018-01-12,30.459135055541992
2018-01-15,30.403182983398438
2018-01-16,29.58487319946289
2018-01-17,30.179370880126953
2018-01-18,29.976545333862305
2018-01-19,29.990530014038086
2018-01-22,29.829668045043945
2018-01-23,28.626693725585938
2018-01-24,29.2211856842041
2018-01-25,29.2211856842041
2018-01-26,28.976388931274414
2018-01-29,29.29812240600586
2018-01-30,29.004369735717773
2018-01-31,28.99038314819336
2018-02-01,29.228178024291992
2018-02-02,28.535768508911133
2018-02-05,28.221031188964844
2018-02-06,29.703773498535156
2018-02-07,29.172231674194336
2018-02-08,29.088298797607422
2018-02-09,29.37505531311035
2018-02-14,31.130563735961914
2018-02-15,32.13771057128906
2018-02-16,32.19365692138672
2018-02-19,32.4874153137207
2018-02-20,31.82996940612793
2018-02-21,31.33339500427246
2018-02-22,31.94187355041504
2018-02-23,32.228633880615234
2018-02-26,33.15184783935547
2018-02-27,33.10289001464844
2018-02-28,31.50824737548828
2018-03-01,31.088598251342773
2018-03-02,30.599018096923828
2018-03-05,30.564043045043945
2018-03-06,30.41717529296875
2018-03-07,30.310016632080078
2018-03-08,29.326799392700195
2018-03-09,29.77950096130371
2018-03-12,30.03414535522461
2018-03-13,29.800716400146484
2018-03-14,30.133180618286133
2018-03-15,29.9917049407959
2018-03-16,29.920963287353516
2018-03-19,29.072145462036133
2018-03-20,29.425819396972656
2018-03-21,30.062440872192383
2018-03-22,29.65924835205078
2018-03-23,29.425819396972656
2018-03-26,29.70876693725586
2018-03-27,28.902385711669922
2018-03-28,29.38338279724121
2018-03-29,29.857309341430664
2018-04-02,30.416114807128906
2018-04-03,30.324161529541016
2018-04-04,30.097806930541992
2018-04-05,30.59295082092285
2018-04-06,30.23220443725586
2018-04-09,30.38075065612793
2018-04-10,31.717639923095703
2018-04-11,31.576173782348633
2018-04-12,31.696426391601562
2018-04-13,31.81667137145996
2018-04-16,31.50543785095215
2018-04-17,32.4886589050293
2018-04-18,33.585052490234375
2018-04-19,33.83262634277344
2018-04-20,33.691158294677734
2018-04-23,33.59920120239258
2018-04-24,34.172157287597656
2018-04-25,33.91750717163086
2018-04-26,34.448020935058594
2018-04-27,34.20044708251953
2018-04-30,34.426795959472656
2018-05-02,34.45509338378906
2018-05-03,34.7238883972168
2018-05-04,35.155372619628906
2018-05-07,34.82999038696289
2018-05-08,34.794620513916016
2018-05-09,35.54441452026367
2018-05-10,36.35786819458008
2018-05-11,37.22791290283203
2018-05-14,38.387969970703125
2018-05-15,38.65676498413086
2018-05-16,39.54094696044922
2018-05-17,39.173126220703125
2018-05-18,38.741641998291016
2018-05-21,37.48963165283203
2018-05-22,37.02277755737305
2018-05-23,36.739837646484375
2018-05-24,37.107666015625
2018-05-25,36.414459228515625
2018-05-28,36.12444305419922
2018-05-29,35.48075485229492
2018-05-30,35.81320571899414
2018-06-01,37.31986618041992
2018-06-04,37.15010452270508
2018-06-05,38.00599670410156
2018-06-06,39.66120147705078
2018-06-07,38.45870590209961
2018-06-08,35.99711990356445
2018-06-11,35.96882247924805
2018-06-12,36.57007598876953
2018-06-13,36.46397018432617
2018-06-14,36.577144622802734
2018-06-15,34.7521858215332
2018-06-18,34.80876922607422
2018-06-19,34.165077209472656
2018-06-20,34.52582931518555
2018-06-21,33.39406967163086
2018-06-22,33.9599494934082
2018-06-25,33.35870361328125
2018-06-26,34.19337463378906
2018-06-27,34.0589714050293
2018-06-28,34.70974349975586
2018-06-29,35.07756423950195
2018-07-02,34.49045944213867
2018-07-03,33.92457580566406
2018-07-04,33.974098205566406
2018-07-05,35.155372619628906
2018-07-06,35.60807800292969
2018-07-10,35.03512191772461
2018-07-11,34.56119918823242
2018-07-12,35.68588638305664
2018-07-13,35.586856842041016
2018-07-16,35.36758041381836
2018-07-17,35.86272430419922
2018-07-18,36.39323425292969
2018-07-19,34.964385986328125
2018-07-20,34.46216583251953
2018-07-23,35.08464050292969
2018-07-24,36.294212341308594
2018-07-25,36.605445861816406
2018-07-26,37.334014892578125
2018-07-27,37.80794143676758
2018-07-30,38.43041229248047
2018-07-31,38.791160583496094
2018-08-01,37.53207015991211
2018-08-02,37.37645721435547
2018-08-03,38.24272918701172
2018-08-06,38.133567810058594
2018-08-07,38.388275146484375
2018-08-08,38.133567810058594
2018-08-09,37.726036071777344
2018-08-10,37.63142395019531
2018-08-13,38.046234130859375
2018-08-14,38.39555358886719
2018-08-15,36.68536376953125
2018-08-16,36.1832275390625
2018-08-17,36.96918869018555
2018-08-20,37.434940338134766
2018-08-21,37.64598083496094
2018-08-22,38.78853225708008
2018-08-23,38.824920654296875
2018-08-24,39.4071159362793
2018-08-27,40.51327896118164
2018-08-28,40.498722076416016
2018-08-29,40.18579864501953
2018-08-30,39.71276092529297
2018-08-31,39.02141571044922
2018-09-03,39.33434295654297
2018-09-04,37.84247589111328
2018-09-05,37.95163345336914
2018-09-06,38.919525146484375
2018-09-10,38.73031997680664
2018-09-11,38.27183532714844
2018-09-12,38.8976936340332
2018-09-13,39.13785171508789
2018-09-14,40.17123794555664
2018-09-17,40.0547981262207
2018-09-18,41.72860336303711
2018-09-19,42.63100051879883
2018-09-20,43.16952896118164
2018-09-21,44.399410247802734
2018-09-24,43.809940338134766
2018-09-25,45.265419006347656
2018-09-26,43.67166519165039
2018-09-27,43.28596496582031
2018-09-28,43.53339767456055
2018-10-01,43.95549011230469
2018-10-02,44.537681579589844
2018-10-03,43.62800598144531
2018-10-04,42.791107177734375
2018-10-05,41.837764739990234
2018-10-08,41.51755905151367
2018-10-09,41.9905891418457
2018-10-10,40.67338180541992
2018-10-11,41.102745056152344
2018-10-15,41.96875762939453
2018-10-16,41.9905891418457
2018-10-17,42.791107177734375
2018-10-18,41.11730194091797
2018-10-19,41.139137268066406
2018-10-22,42.478179931640625
2018-10-23,41.29924011230469
2018-10-24,39.61088180541992
2018-10-25,39.74187088012695
2018-10-26,40.46233367919922
2018-10-29,38.642982482910156
2018-10-30,39.203346252441406
2018-10-31,41.27012634277344
2018-11-01,41.84504318237305
2018-11-05,41.86687088012695
2018-11-06,41.64855194091797
2018-11-07,41.91053771972656
2018-11-08,41.495731353759766
2018-11-09,39.77098083496094
2018-11-12,39.91653060913086
2018-11-13,40.94992446899414
2018-11-14,40.142127990722656
2018-11-16,40.86259460449219
2018-11-19,40.294952392578125
2018-11-21,39.68365478515625
2018-11-22,39.327064514160156
2018-11-23,36.641700744628906
2018-11-26,36.47431945800781
2018-11-27,36.328773498535156
2018-11-28,38.060791015625
2018-11-29,37.84247589111328
2018-11-30,38.42466354370117
2018-12-03,39.37800979614258
2018-12-04,38.482887268066406
2018-12-05,38.42466354370117
2018-12-06,38.060791015625
2018-12-07,37.32577896118164
2018-12-10,36.53253936767578
2018-12-11,36.823638916015625
2018-12-12,36.656253814697266
2018-12-13,36.823638916015625
2018-12-14,37.027400970458984
2018-12-17,37.296669006347656
2018-12-18,37.434940338134766
2018-12-19,36.39427185058594
2018-12-20,36.248722076416016
2018-12-21,37.012847900390625
2018-12-26,36.70719909667969
2018-12-27,36.02311706542969
2018-12-28,37.11473083496094
2019-01-02,37.18022918701172
2019-01-03,35.65925598144531
2019-01-04,37.98073959350586
2019-01-07,37.776973724365234
2019-01-08,38.14084243774414
2019-01-09,39.07235336303711
2019-01-10,38.642982482910156
2019-01-11,38.119014739990234
2019-01-14,38.279117584228516
2019-01-15,38.0971794128418
2019-01-16,38.31550598144531
2019-01-17,39.465335845947266
2019-01-18,39.851036071777344
2019-01-21,40.22945785522461
2019-01-22,40.08391189575195
2019-01-23,40.498722076416016
2019-01-24,40.86259460449219
2019-01-28,30.827058792114258
2019-01-29,31.10360336303711
2019-01-30,33.912681579589844
2019-01-31,33.11216354370117
2019-02-01,33.65796661376953
2019-02-04,32.515419006347656
2019-02-05,32.39897918701172
2019-02-06,30.89983558654785
2019-02-07,30.26670265197754
2019-02-08,31.409250259399414
2019-02-11,30.579627990722656
2019-02-12,32.23887252807617
2019-02-13,33.104888916015625
2019-02-14,33.228599548339844
2019-02-15,33.388702392578125
2019-02-18,32.93022918701172
2019-02-19,33.104888916015625
2019-02-20,33.33048629760742
2019-02-21,33.024837493896484
2019-02-22,34.196502685546875
2019-02-25,34.291107177734375
2019-02-26,34.34931945800781
2019-02-27,34.08005905151367
2019-02-28,34.27654266357422
2019-03-01,34.014564514160156
2019-03-06,34.9678955078125
2019-03-07,35.557369232177734
2019-03-08,35.550086975097656
2019-03-11,36.29966354370117
2019-03-12,36.36516189575195
2019-03-13,36.89641189575195
2019-03-14,36.9036865234375
2019-03-15,36.78725051879883
2019-03-18,36.72175216674805
2019-03-19,37.76970291137695
2019-03-20,36.794525146484375
2019-03-21,37.03468322753906
2019-03-22,36.423377990722656
2019-03-25,36.059505462646484
2019-03-26,36.59075927734375
2019-03-27,36.09589767456055
2019-03-28,35.8775749206543
2019-03-29,37.06379318237305
2019-04-01,38.279117584228516
2019-04-02,37.573211669921875
2019-04-03,37.68236541748047
2019-04-04,37.95890808105469
2019-04-05,37.827911376953125
2019-04-08,38.85403060913086
2019-04-09,38.0971794128418
2019-04-10,37.66781234741211
2019-04-11,37.68964767456055
2019-04-12,37.464046478271484
2019-04-15,37.354888916015625
2019-04-16,38.642982482910156
2019-04-17,38.02440643310547
2019-04-18,38.264564514160156
2019-04-22,37.33305358886719
2019-04-23,37.78424835205078
2019-04-24,36.64897537231445
2019-04-25,36.62714767456055
2019-04-26,36.69264221191406
2019-04-29,36.56892395019531
2019-04-30,36.45976638793945
2019-05-02,35.6155891418457
2019-05-03,36.67809295654297
2019-05-06,36.139564514160156
2019-05-07,36.168670654296875
2019-05-08,35.65925598144531
2019-05-09,35.324493408203125
2019-05-10,35.994014739990234
2019-05-13,34.516700744628906
2019-05-14,34.63313674926758
2019-05-15,34.89512634277344
2019-05-16,33.76713180541992
2019-05-17,34.727745056152344
2019-05-20,34.02183532714844
2019-05-21,34.50214385986328
2019-05-22,34.53852844238281
2019-05-23,34.8005256652832
2019-05-24,35.1571159362793
2019-05-27,36.52526092529297
2019-05-28,36.56892395019531
2019-05-29,36.168670654296875
2019-05-30,36.39427185058594
2019-05-31,35.65925598144531
2019-06-03,35.53554153442383
2019-06-04,35.73930740356445
2019-06-05,35.21533203125
2019-06-06,35.51370620727539
2019-06-07,35.41181945800781
2019-06-10,35.17894744873047
2019-06-11,37.42765808105469
2019-06-12,37.4713249206543
2019-06-13,37.73331069946289
2019-06-14,37.40583038330078
2019-06-17,36.53253936767578
2019-06-18,37.84247589111328
2019-06-19,38.060791015625
2019-06-21,38.16267776489258
2019-06-24,38.133567810058594
2019-06-25,37.39127731323242
2019-06-26,37.53682327270508
2019-06-27,37.62415313720703
2019-06-28,37.71147918701172
2019-07-01,39.043243408203125
2019-07-02,37.39854431152344
2019-07-03,37.32577896118164
2019-07-04,37.602317810058594
2019-07-05,36.64897537231445
2019-07-08,37.07834243774414
2019-07-10,37.93708419799805
2019-07-11,37.87886047363281
2019-07-12,37.704200744628906
2019-07-15,38.344608306884766
2019-07-16,38.60659408569336
2019-07-17,38.344608306884766
2019-07-18,38.27183532714844
2019-07-19,38.3664436340332
2019-07-22,38.169960021972656
2019-07-23,37.66781234741211
2019-07-24,36.860023498535156
2019-07-25,36.743587493896484
2019-07-26,36.55437469482422
2019-07-29,36.576202392578125
2019-07-30,36.39427185058594
2019-07-31,36.248722076416016
2019-08-01,35.22261047363281
2019-08-02,34.81507110595703
2019-08-05,33.47603225708008
2019-08-06,33.92723083496094
2019-08-07,33.82534408569336
2019-08-08,34.33476638793945
2019-08-09,33.104888916015625
2019-08-12,32.86473083496094
2019-08-13,33.83990478515625
2019-08-14,32.66096496582031
2019-08-15,31.940500259399414
2019-08-16,31.79495620727539
2019-08-19,31.765844345092773
2019-08-20,31.90411376953125
2019-08-21,32.12971496582031
2019-08-22,31.940500259399414
2019-08-23,31.496580123901367
2019-08-26,31.14726448059082
2019-08-27,31.525684356689453
2019-08-28,31.642127990722656
2019-08-29,32.82106399536133
2019-08-30,33.16310119628906
2019-09-02,33.48331069946289
2019-09-03,33.1267204284668
2019-09-04,33.85445785522461
2019-09-05,33.85445785522461
2019-09-06,33.80351638793945
2019-09-09,34.85145950317383
2019-09-10,35.106170654296875
2019-09-11,34.89512634277344
2019-09-12,36.16139602661133
2019-09-13,36.234169006347656
2019-09-16,35.360877990722656
2019-09-17,35.586483001708984
2019-09-18,35.22261047363281
2019-09-19,35.164390563964844
2019-09-20,35.23716354370117
2019-09-23,35.0042839050293
2019-09-24,34.15283203125
